,Year,Month,Tmax,Tmin,AF,Rain,Sun,status,Date,Tmean
1109,2005,11,8.9,2.9,6.0,92.2,,,2005-11-01,11.8
1110,2005,12,7.9,3.6,4.0,67.8,,,2005-12-01,11.5
1111,2006,1,7.3,2.2,7.0,22.6,,,2006-01-01,9.5
1112,2006,2,6.8,1.7,10.0,30.6,,,2006-02-01,8.5
1113,2006,3,5.6,0.7,10.0,56.2,,,2006-03-01,6.3
1114,2006,4,9.6,2.4,4.0,56.1,,,2006-04-01,12.0
1115,2006,5,11.8,4.7,3.0,53.2,,,2006-05-01,16.5
1116,2006,6,15.2,8.8,0.0,37.6,,,2006-06-01,24.0
1117,2006,7,18.5,11.4,0.0,37.8,,,2006-07-01,29.9
1118,2006,8,16.0,11.2,0.0,83.4,,,2006-08-01,27.2
1119,2006,9,16.4,10.8,0.0,63.2,,,2006-09-01,27.2
1120,2006,10,12.9,8.1,0.0,234.6,,,2006-10-01,21.0
1121,2006,11,9.5,4.4,0.0,95.6,,,2006-11-01,13.9
1122,2006,12,7.8,2.2,6.0,58.4,,,2006-12-01,10.0
1123,2007,1,7.5,2.2,2.0,76.4,,,2007-01-01,9.7
1124,2007,2,7.5,2.8,5.0,87.2,,,2007-02-01,10.3
1125,2007,3,9.0,3.4,5.0,50.6,,,2007-03-01,12.4
1126,2007,4,12.9,5.6,1.0,36.8,,,2007-04-01,18.5
1127,2007,5,12.0,5.4,3.0,67.8,,,2007-05-01,17.4
1128,2007,6,13.2,8.6,0.0,29.6,,,2007-06-01,21.799999999999997
1129,2007,7,14.9,9.6,0.0,93.6,,,2007-07-01,24.5
1130,2007,8,15.4,9.6,0.0,89.8,,,2007-08-01,25.0
1131,2007,9,14.1,7.7,0.0,51.4,,,2007-09-01,21.8
1132,2007,10,13.0,7.4,0.0,32.4,,,2007-10-01,20.4
1133,2007,11,8.7,3.9,1.0,106.8,,,2007-11-01,12.6
1134,2007,12,7.3,1.8,9.0,62.0,,,2007-12-01,9.1
1135,2008,1,6.9,1.0,7.0,117.8,,,2008-01-01,7.9
1136,2008,2,8.5,1.3,9.0,37.0,,,2008-02-01,9.8
1137,2008,3,7.3,0.9,9.0,58.4,,,2008-03-01,8.2
1138,2008,4,9.4,3.9,2.0,58.8,,,2008-04-01,13.3
1139,2008,5,12.8,7.0,1.0,9.2,,,2008-05-01,19.8
1140,2008,6,14.6,8.4,0.0,67.0,,,2008-06-01,23.0
1141,2008,7,15.9,10.8,0.0,29.8,,,2008-07-01,26.700000000000003
1142,2008,8,16.4,11.0,0.0,58.6,,,2008-08-01,27.4
1143,2008,9,14.9,9.7,0.0,67.0,,,2008-09-01,24.6
1144,2008,10,11.3,4.8,2.0,89.0,,,2008-10-01,16.1
1145,2008,11,8.5,3.4,7.0,53.2,,,2008-11-01,11.9
1146,2008,12,6.9,1.4,11.0,73.4,,,2008-12-01,8.3
1147,2009,1,6.6,2.0,8.0,36.6,,,2009-01-01,8.6
1148,2009,2,6.5,1.2,9.0,71.2,,,2009-02-01,7.7
1149,2009,3,8.8,2.6,4.0,75.8,,,2009-03-01,11.4
1150,2009,4,10.9,5.3,1.0,34.2,,,2009-04-01,16.2
1151,2009,5,12.9,6.2,0.0,52.2,,,2009-05-01,19.1
1152,2009,6,14.1,7.5,0.0,45.3,,,2009-06-01,21.6
1153,2009,7,16.7,10.8,0.0,104.8,,,2009-07-01,27.5
1154,2009,8,16.8,11.1,0.0,89.8,,,2009-08-01,27.9
1155,2009,9,15.6,9.5,0.0,93.6,,,2009-09-01,25.1
1156,2009,10,12.2,7.1,1.0,126.8,,,2009-10-01,19.299999999999997
1157,2009,11,9.5,4.6,0.0,127.6,,,2009-11-01,14.1
1158,2009,12,6.2,0.5,16.0,63.4,,,2009-12-01,6.7
1159,2010,1,4.7,0.5,11.0,49.9,,,2010-01-01,5.2
1160,2010,2,4.9,-1.0,17.0,73.0,,,2010-02-01,3.9000000000000004
1161,2010,3,8.4,2.1,8.0,53.4,,,2010-03-01,10.5
1162,2010,4,10.4,3.6,2.0,43.2,,,2010-04-01,14.0
1163,2010,5,11.5,4.4,2.0,54.2,,,2010-05-01,15.9
1164,2010,6,14.8,9.1,0.0,25.6,,,2010-06-01,23.9
1165,2010,7,16.2,10.4,0.0,88.2,,,2010-07-01,26.6
1166,2010,8,15.8,9.9,0.0,65.4,,,2010-08-01,25.700000000000003
1167,2010,9,13.8,8.7,0.0,82.6,,,2010-09-01,22.5
1168,2010,10,11.4,7.1,0.0,48.8,,,2010-10-01,18.5
1169,2010,11,6.8,1.3,9.0,67.8,,,2010-11-01,8.1
1170,2010,12,3.5,-2.9,21.0,58.4,,,2010-12-01,0.6000000000000001
1171,2011,1,5.8,1.0,9.0,67.8,,,2011-01-01,6.8
1172,2011,2,7.0,2.8,3.0,51.8,,,2011-02-01,9.8
1173,2011,3,8.4,2.4,7.0,50.0,,,2011-03-01,10.8
1174,2011,4,12.7,5.9,0.0,28.4,,,2011-04-01,18.6
1175,2011,5,12.6,6.4,0.0,86.6,,,2011-05-01,19.0
1176,2011,6,14.7,7.7,0.0,53.6,,,2011-06-01,22.4
1177,2011,7,15.2,9.7,0.0,22.8,,,2011-07-01,24.9
1178,2011,8,15.1,9.7,0.0,180.2,,,2011-08-01,24.799999999999997
1179,2011,9,15.2,9.7,0.0,59.2,,,2011-09-01,24.9
1180,2011,10,12.5,7.7,0.0,74.2,,,2011-10-01,20.2
1181,2011,11,11.2,7.2,0.0,39.0,,,2011-11-01,18.4
1182,2011,12,6.2,0.6,10.0,95.8,,,2011-12-01,6.8
1183,2012,1,6.3,1.3,7.0,91.6,,,2012-01-01,7.6
1184,2012,2,8.4,2.8,6.0,43.0,,,2012-02-01,11.2
1185,2012,3,11.2,4.6,1.0,16.0,,,2012-03-01,15.799999999999999
1186,2012,4,8.7,2.5,6.0,78.2,,,2012-04-01,11.2
1187,2012,5,11.4,4.3,4.0,26.8,,,2012-05-01,15.7
1188,2012,6,12.5,6.9,0.0,44.4,,,2012-06-01,19.4
1189,2012,7,14.8,9.2,0.0,55.0,,,2012-07-01,24.0
1190,2012,8,16.0,10.6,0.0,,,,2012-08-01,26.6
1191,2012,9,14.1,7.7,0.0,84.4,,,2012-09-01,21.8
1192,2012,10,10.2,3.6,2.0,95.8,,,2012-10-01,13.799999999999999
1193,2012,11,8.2,2.9,4.0,,,,2012-11-01,11.1
1194,2012,12,5.9,1.0,11.0,,,,2012-12-01,6.9
1195,2013,1,6.2,2.5,1.0,,,,2013-01-01,8.7
1196,2013,2,6.3,0.2,11.0,48.4,,,2013-02-01,6.5
1197,2013,3,5.4,0.1,12.0,33.8,,,2013-03-01,5.5
1198,2013,4,9.1,2.0,6.0,,,,2013-04-01,11.1
1199,2013,5,11.4,5.0,1.0,,,,2013-05-01,16.4
1200,2013,6,14.8,8.6,0.0,22.6,,,2013-06-01,23.4
1201,2013,7,18.2,11.3,0.0,,,,2013-07-01,29.5
1202,2013,8,17.2,10.6,0.0,42.8,,,2013-08-01,27.799999999999997
1203,2013,9,15.1,8.7,0.0,52.8,,,2013-09-01,23.799999999999997
1204,2013,10,12.6,8.2,0.0,85.4,,,2013-10-01,20.799999999999997
1205,2013,11,8.5,2.7,7.0,108.6,,,2013-11-01,11.2
1206,2013,12,8.0,3.3,2.0,60.8,,,2013-12-01,11.3
1207,2014,1,6.8,3.7,1.0,82.8,,,2014-01-01,10.5
1208,2014,2,7.4,2.8,4.0,78.2,,,2014-02-01,10.2
1209,2014,3,9.2,3.9,1.0,35.6,,,2014-03-01,13.1
1210,2014,4,10.2,5.0,1.0,32.6,,,2014-04-01,15.2
1211,2014,5,12.2,6.8,1.0,46.4,,,2014-05-01,19.0
1212,2014,6,15.5,9.7,0.0,45.2,,,2014-06-01,25.2
1213,2014,7,17.1,11.1,0.0,48.6,,,2014-07-01,28.200000000000003
1214,2014,8,15.6,10.0,0.0,122.2,,,2014-08-01,25.6
1215,2014,9,15.3,9.9,0.0,38.8,,,2014-09-01,25.200000000000003
1216,2014,10,12.6,7.4,0.0,95.4,,,2014-10-01,20.0
1217,2014,11,10.4,6.7,0.0,93.0,,,2014-11-01,17.1
1218,2014,12,6.5,1.3,8.0,69.2,,,2014-12-01,7.8
1219,2015,1,5.9,1.2,5.0,100.0,,,2015-01-01,7.1000000000000005
1220,2015,2,7.1,1.9,6.0,28.6,,,2015-02-01,9.0
1221,2015,3,8.3,2.8,4.0,62.0,,,2015-03-01,11.100000000000001
1222,2015,4,10.5,2.8,4.0,37.2,,,2015-04-01,13.3
1223,2015,5,11.0,4.7,3.0,83.0,,,2015-05-01,15.7
1224,2015,6,13.5,7.2,0.0,66.0,,,2015-06-01,20.7
1225,2015,7,15.1,8.8,0.0,80.8,,,2015-07-01,23.9
1226,2015,8,16.3,10.9,0.0,83.0,,,2015-08-01,27.200000000000003
1227,2015,9,14.4,9.3,0.0,24.8,,,2015-09-01,23.700000000000003
1228,2015,10,13.0,7.3,0.0,67.4,,,2015-10-01,20.3
1229,2015,11,9.1,3.9,3.0,72.4,,,2015-11-01,13.0
1230,2015,12,8.6,3.5,2.0,52.6,,,2015-12-01,12.1
1231,2016,1,6.4,1.6,10.0,141.6,,,2016-01-01,8.0
1232,2016,2,6.1,0.4,9.0,75.6,,,2016-02-01,6.5
1233,2016,3,8.4,2.6,7.0,34.2,,,2016-03-01,11.0
1234,2016,4,8.8,2.8,6.0,64.0,,,2016-04-01,11.600000000000001
1235,2016,5,12.1,6.3,0.0,35.4,,,2016-05-01,18.4
1236,2016,6,13.7,8.9,0.0,39.4,,,2016-06-01,22.6
1237,2016,7,16.7,10.3,0.0,112.1,,,2016-07-01,27.0
1238,2016,8,16.2,10.6,0.0,,,,2016-08-01,26.799999999999997
1239,2016,9,15.9,10.8,0.0,,,,2016-09-01,26.700000000000003
1240,2016,10,12.5,7.7,0.0,48.6,,,2016-10-01,20.2
1241,2016,11,7.9,2.2,5.0,52.6,,,2016-11-01,10.100000000000001
1242,2016,12,9.6,4.1,2.0,59.0,,,2016-12-01,13.7
1243,2017,1,7.4,2.4,6.0,96.4,,,2017-01-01,9.8
1244,2017,2,7.8,2.8,6.0,56.9,,,2017-02-01,10.6
1245,2017,3,9.2,3.2,3.0,63.6,,,2017-03-01,12.399999999999999
1246,2017,4,10.3,3.9,2.0,39.8,,,2017-04-01,14.200000000000001
1247,2017,5,13.7,7.4,0.0,25.8,,,2017-05-01,21.1
1248,2017,6,15.2,9.6,0.0,128.6,,,2017-06-01,24.799999999999997
1249,2017,7,16.2,9.7,0.0,72.8,,,2017-07-01,25.9
1250,2017,8,16.3,10.4,0.0,80.0,,,2017-08-01,26.700000000000003
1251,2017,9,14.5,9.9,0.0,87.6,,,2017-09-01,24.4
1252,2017,10,13.1,7.9,0.0,87.6,,,2017-10-01,21.0
1253,2017,11,7.4,2.5,1.0,139.0,,,2017-11-01,9.9
1254,2017,12,6.7,1.6,11.0,71.6,,,2017-12-01,8.3
1255,2018,1,5.5,1.0,12.0,56.4,,,2018-01-01,6.5
1256,2018,2,5.5,0.5,9.0,34.1,,,2018-02-01,6.0
1257,2018,3,6.1,1.3,6.0,67.0,,,2018-03-01,7.3999999999999995
1258,2018,4,10.2,3.8,4.0,39.2,,,2018-04-01,14.0
1259,2018,5,13.6,6.8,0.0,32.8,,,2018-05-01,20.4
1260,2018,6,15.3,8.8,0.0,17.8,,,2018-06-01,24.1
1261,2018,7,,,,57.6,,,2018-07-01,
1262,2018,8,16.6,10.1,0.0,52.7,,,2018-08-01,26.700000000000003
1263,2018,9,14.5,8.0,0.0,86.6,,,2018-09-01,22.5
1264,2018,10,11.9,6.2,1.0,94.8,,,2018-10-01,18.1
1265,2018,11,10.1,6.3,0.0,53.0,,,2018-11-01,16.4
1266,2018,12,7.7,3.4,5.0,36.3,,,2018-12-01,11.1
1267,2019,1,6.1,1.3,11.0,62.6,,,2019-01-01,7.3999999999999995
1268,2019,2,9.1,3.3,5.0,47.1,,,2019-02-01,12.399999999999999
1269,2019,3,9.1,3.3,4.0,64.2,,,2019-03-01,12.399999999999999
1270,2019,4,10.2,5.8,1.0,32.8,,,2019-04-01,16.0
1271,2019,5,11.3,4.6,4.0,51.4,,,2019-05-01,15.9
1272,2019,6,14.7,8.9,0.0,63.6,,,2019-06-01,23.6
1273,2019,7,17.0,11.3,0.0,62.6,,,2019-07-01,28.3
1274,2019,8,16.8,11.2,0.0,92.4,,,2019-08-01,28.0
1275,2019,9,14.6,8.8,0.0,52.4,,,2019-09-01,23.4
1276,2019,10,11.4,5.8,1.0,69.2,,,2019-10-01,17.2
1277,2019,11,7.5,3.8,5.0,116.9,,,2019-11-01,11.3
1278,2019,12,7.4,2.6,7.0,52.8,,,2019-12-01,10.0
1279,2020,1,8.2,3.0,3.0,43.8,,,2020-01-01,11.2
1280,2020,2,6.8,1.4,5.0,82.1,,,2020-02-01,8.2
1281,2020,3,8.2,2.0,6.0,21.8,,,2020-03-01,10.2
1282,2020,4,10.3,3.8,4.0,14.4,,,2020-04-01,14.100000000000001
1283,2020,5,12.8,5.5,2.0,46.4,,,2020-05-01,18.3
1284,2020,6,14.4,9.3,0.0,47.2,,,2020-06-01,23.700000000000003
1285,2020,7,15.6,9.2,0.0,77.8,,,2020-07-01,24.799999999999997
1286,2020,8,16.2,10.8,0.0,47.0,,,2020-08-01,27.0
1287,2020,9,15.1,8.7,0.0,41.0,,,2020-09-01,23.799999999999997
1288,2020,10,11.5,6.8,0.0,139.2,,,2020-10-01,18.3
1289,2020,11,10.2,5.6,0.0,47.4,,,2020-11-01,15.799999999999999
1290,2020,12,7.3,3.0,9.0,80.7,,,2020-12-01,10.3
1291,2021,1,4.5,-0.7,20.0,70.6,,,2021-01-01,3.8
1292,2021,2,6.4,1.0,8.0,30.2,,,2021-02-01,7.4
1293,2021,3,9.1,3.5,2.0,62.8,,,2021-03-01,12.6
1294,2021,4,8.8,1.1,13.0,32.9,,,2021-04-01,9.9
1295,2021,5,10.4,4.2,3.0,41.1,,,2021-05-01,14.600000000000001
1296,2021,6,16.0,8.8,0.0,23.8,,,2021-06-01,24.8
1297,2021,7,16.6,11.5,0.0,9.6,,,2021-07-01,28.1
1298,2021,8,16.2,10.5,0.0,25.4,,,2021-08-01,26.7
1299,2021,9,16.0,10.3,0.0,87.2,,,2021-09-01,26.3
1300,2021,10,12.7,7.0,0.0,111.4,,,2021-10-01,19.7
1301,2021,11,9.3,4.4,2.0,109.0,,,2021-11-01,13.700000000000001
1302,2021,12,7.3,2.4,4.0,43.6,,,2021-12-01,9.7
1303,2022,1,8.0,2.9,3.0,49.4,,,2022-01-01,10.9
1304,2022,2,6.6,1.0,7.0,77.8,,,2022-02-01,7.6
1305,2022,3,9.5,3.4,4.0,23.4,,,2022-03-01,12.9
1306,2022,4,9.5,4.0,3.0,61.2,,,2022-04-01,13.5
1307,2022,5,13.4,7.2,0.0,48.2,,,2022-05-01,20.6
1308,2022,6,16.2,9.6,0.0,17.8,,,2022-06-01,25.799999999999997
1309,2022,7,17.3,10.8,0.0,64.6,,,2022-07-01,28.1
1310,2022,8,17.1,10.8,0.0,58.2,,,2022-08-01,27.900000000000002
1311,2022,9,14.8,9.5,0.0,75.2,,,2022-09-01,24.3
1312,2022,10,13.0,8.4,0.0,93.4,,,2022-10-01,21.4
1313,2022,11,,,,98.6,,,2022-11-01,
1314,2022,12,5.8,1.1,13.0,81.8,,,2022-12-01,6.9
1315,2023,1,6.7,1.9,8.0,,,Provisional,2023-01-01,8.6
1316,2023,2,8.7,3.1,3.0,43.8,,Provisional,2023-02-01,11.799999999999999
1317,2023,3,6.1,0.6,11.0,58.0,,Provisional,2023-03-01,6.699999999999999
1318,2023,4,9.7,4.1,4.0,46.6,,Provisional,2023-04-01,13.799999999999999
1319,2023,5,12.8,7.0,0.0,36.4,,Provisional,2023-05-01,19.8
1320,2023,6,16.6,10.3,0.0,91.2,,Provisional,2023-06-01,26.900000000000002
1321,2023,7,16.0,10.0,0.0,69.2,,Provisional,2023-07-01,26.0
1322,2023,8,16.7,10.8,0.0,76.2,,Provisional,2023-08-01,27.5
1323,2023,9,16.7,10.1,0.0,101.0,,Provisional,2023-09-01,26.799999999999997
1324,2023,10,11.7,7.2,0.0,105.0,,Provisional,2023-10-01,18.9
